chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
12,102124468,102126026,id1809,1558,64939216,31139283,0,1,0.0,0,0,0,3.0,3.0,3.0,3.325,1.161,1.145,1.145,5.63,5.28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102124418,102124468,102126026,102126076,0.4,0.38,0.3523748395378691
12,102522234,102523912,id6245,1678,65336982,30741397,0,0,1.0,0,0,0,2.0,2.0,2.0,3.325,1.161,1.145,1.145,43.4,37.466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102522184,102522234,102523912,102523962,0.36,0.54,0.4475566150178784
12,102923364,103026524,id4949,103160,65738112,30238785,0,1,1.0,4,0,0,9.481,9.0,13.0,8.0,1.773,1.145,1.145,25.453,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102923314,102923364,103026524,103026574,0.42,0.46,0.40702791779759595
12,103839358,103843081,id5881,3723,66654106,29422228,0,1,1.0,1,0,0,9.4,9.5,10.0,1.0,0.548,1.232,1.232,40.157,4.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,103839308,103839358,103843081,103843131,0.54,0.38,0.5431103948428686
12,104394007,104429076,id4988,35069,67208755,28836233,0,0,0.0,0,0,0,10.722,9.0,10.0,4.0,1.003,1.399,1.399,13.754,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,104393957,104394007,104429076,104429126,0.68,0.54,0.4426416493199122
12,104651631,104653017,id5758,1386,67466379,28612292,0,1,1.0,0,0,0,8.0,8.0,8.0,3.325,1.161,1.399,1.399,31.54,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,104651581,104651631,104653017,104653067,0.56,0.4,0.4790764790764791
12,104692010,104747701,id163,55691,67506758,28517608,0,1,1.0,0,0,0,13.965,14.5,16.0,6.0,1.414,1.399,1.399,28.489,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104691960,104692010,104747701,104747751,0.5,0.4,0.48533874414178235
12,104830348,104855297,id6592,24949,67645096,28410012,0,1,1.0,0,0,0,13.808,14.5,15.0,4.0,1.132,1.399,1.399,48.248,9.18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,104830298,104830348,104855297,104855347,0.36,0.34,0.35392200088179887
12,105161633,105163959,id2781,2326,67976381,28101350,0,1,1.0,0,0,0,23.667,23.0,24.0,1.0,0.577,1.376,1.376,10.95,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105161583,105161633,105163959,105164009,0.3,0.32,0.3723129836629407
12,106258994,106266780,id965,7786,69073742,26998529,0,0,0.0,0,0,1,55.667,56.0,57.0,2.0,1.0,0.889,0.889,20.809,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,106258944,106258994,106266780,106266830,0.48,0.58,0.3806832776778834
12,106346195,106348566,id6105,2371,69160943,26916743,0,0,1.0,0,0,0,63.0,63.333,64.0,3.325,1.161,0.889,0.889,17.605,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106346145,106346195,106348566,106348616,0.48,0.32,0.3943483762125685
12,106508365,106509378,id2334,1013,69323113,26755931,0,2,1.0,0,0,0,68.0,68.0,68.0,3.325,1.161,0.889,0.889,24.25,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106508315,106508365,106509378,106509428,0.44,0.5,0.3840078973346496
12,106756325,106758428,id5383,2103,69571073,26506881,0,2,1.0,0,0,0,41.0,41.0,41.0,3.325,1.161,0.889,0.889,51.79,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106756275,106756325,106758428,106758478,0.36,0.4,0.4488825487398954
12,106879230,106929975,id25,50745,69693978,26335334,0,1,1.0,0,0,0,21.558,21.0,22.0,5.0,1.195,0.889,0.889,72.295,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,106879180,106879230,106929975,106930025,0.32,0.36,0.4294019115183762
12,107253794,107259782,id2424,5988,70068542,26005527,0,0,1.0,0,0,0,3.286,3.5,4.0,1.0,0.488,3.004,3.004,7.27,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107253744,107253794,107259782,107259832,0.38,0.26,0.41449565798263194
12,108308997,108310499,id659,1502,71123745,24954810,0,1,1.0,0,0,0,13.0,13.0,13.0,3.325,1.161,1.306,1.306,32.529,37.466,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,108308947,108308997,108310499,108310549,0.36,0.4,0.4940079893475366
12,108507927,108515117,id4761,7190,71322675,24750192,0,0,0.0,1,1,0,9.125,9.0,9.0,1.0,0.354,1.306,1.306,18.894,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,108507877,108507927,108515117,108515167,0.32,0.66,0.46815020862308765
12,108729534,108731465,id590,1931,71544282,24533844,0,0,1.0,1,1,0,2.0,2.0,2.0,3.325,1.161,1.306,1.306,25.88,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108729484,108729534,108731465,108731515,0.44,0.74,0.569135163127913
12,110025390,110039389,id1397,13999,72840138,23225920,0,1,0.0,0,0,0,69.8,70.0,71.0,2.0,0.561,1.284,1.284,162.292,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110025340,110025390,110039389,110039439,0.28,0.38,0.43410243588827774
12,110483701,110514738,id2421,31037,73298449,22750571,0,3,1.0,1,0,0,38.562,37.5,39.0,6.0,1.777,1.553,1.553,13.614,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110483651,110483701,110514738,110514788,0.36,0.22,0.4075780520024487
12,110851173,110852350,id2295,1177,73665921,22412959,0,1,0.714,0,0,0,5.0,5.0,5.0,3.325,1.161,1.553,1.553,32.529,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,110851123,110851173,110852350,110852400,0.38,0.52,0.48853016142735767
12,110946483,110947543,id5008,1060,73761231,22317766,0,0,0.0,0,0,0,8.0,8.0,8.0,3.325,1.161,1.553,1.553,5.38,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,110946433,110946483,110947543,110947593,0.36,0.28,0.4226415094339623
12,110957647,111086231,id6455,128584,73772395,22179078,0,2,1.0,2,0,0,10.101,12.5,16.0,10.0,2.775,1.094,1.094,30.934,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110957597,110957647,111086231,111086281,0.4,0.38,0.47404809307534373
12,111049691,111060787,id4889,11096,73864439,22204522,0,1,1.0,0,0,0,12.833,13.0,14.0,2.0,0.835,1.553,1.553,27.229,17.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111049641,111049691,111060787,111060837,0.5,0.5,0.4859408795962509
12,111096474,111099809,id4794,3335,73911222,22165500,0,1,1.0,0,0,0,14.5,14.5,15.0,1.0,0.577,0.636,0.636,34.441,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,111096424,111096474,111099809,111099859,0.56,0.74,0.5469265367316342
12,111159177,111160622,id6001,1445,73973925,22104687,0,1,1.0,0,0,0,16.0,16.0,16.0,3.325,1.161,0.636,0.636,6.657,5.52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,111159127,111159177,111160622,111160672,0.44,0.58,0.4996539792387543
12,111630483,111636755,id548,6272,74445231,21628554,0,0,0.667,0,0,0,63.429,63.5,64.0,1.0,0.535,0.636,0.636,34.39,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111630433,111630483,111636755,111636805,0.4,0.4,0.4802295918367347
12,112034669,112036102,id1352,1433,74849417,21229207,0,1,1.0,0,0,0,86.5,86.5,87.0,1.0,0.707,0.636,0.636,32.529,37.466,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,112034619,112034669,112036102,112036152,0.34,0.24,0.3963712491277041
12,112184279,112185593,id1881,1314,74999027,21079716,0,1,1.0,1,0,0,81.333,81.0,81.0,1.0,0.577,0.636,0.636,86.172,127.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112184229,112184279,112185593,112185643,0.56,0.46,0.6354642313546424
12,112566762,112568838,id581,2076,75381510,20696471,0,0,0.0,0,0,0,18.0,18.0,18.0,3.325,1.161,0.636,0.636,7.01,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112566712,112566762,112568838,112568888,0.44,0.42,0.45664739884393063
12,114534265,114535298,id5185,1033,77349013,18730011,0,0,1.0,0,0,0,58.0,57.667,58.0,3.325,1.161,1.679,1.679,87.91,4.94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,114534215,114534265,114535298,114535348,0.44,0.52,0.46563407550822844
12,115514796,115517036,id1955,2240,78329544,17748273,0,0,0.667,0,0,0,2.0,2.0,2.0,3.325,1.161,1.773,1.773,6.41,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115514746,115514796,115517036,115517086,0.38,0.3,0.46830357142857143
12,116018757,116019878,id4527,1121,78833505,17245431,0,1,1.0,0,0,0,2.0,2.0,2.0,3.325,1.161,1.773,1.773,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116018707,116018757,116019878,116019928,0.22,0.48,0.38893844781445136
12,116453715,116455627,id5949,1912,79268463,16809682,0,0,1.0,0,0,0,1.0,1.0,1.0,3.325,1.161,1.159,1.159,32.529,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,116453665,116453715,116455627,116455677,0.48,0.52,0.5057531380753139
12,116542134,116545147,id2039,3013,79356882,16720162,0,0,0.5,0,0,0,1.75,2.0,2.0,1.0,0.5,1.159,1.159,21.545,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,116542084,116542134,116545147,116545197,0.42,0.3,0.47759707932293394
12,116656070,116657588,id3710,1518,79470818,16607721,0,0,1.0,0,0,0,1.667,1.5,2.0,1.0,0.577,1.159,1.159,21.945,4.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,116656020,116656070,116657588,116657638,0.44,0.36,0.4776021080368906
12,117708650,117711015,id3160,2365,80523398,15554294,0,1,1.0,0,0,0,6.667,6.5,7.0,1.0,0.577,1.557,1.557,39.033,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,117708600,117708650,117711015,117711065,0.44,0.4,0.45835095137420717
12,117826896,117828900,id5890,2004,80641644,15436409,0,1,0.0,0,0,0,14.333,14.5,15.0,1.0,0.577,1.557,1.557,32.529,91.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,117826846,117826896,117828900,117828950,0.6,0.48,0.43962075848303395
12,118503022,118504495,id1314,1473,81317770,14760814,0,0,0.0,0,0,0,25.333,25.0,25.0,1.0,0.577,2.06,2.06,32.529,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,118502972,118503022,118504495,118504545,0.32,0.22,0.4548540393754243
12,119811355,119813040,id1518,1685,82626103,13452269,0,1,1.0,0,0,0,30.5,30.0,31.0,1.0,0.707,2.473,2.473,6.34,6.52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,119811305,119811355,119813040,119813090,0.32,0.64,0.4367952522255193
12,120063458,120064525,id1913,1067,82878206,13200784,0,1,1.0,0,0,0,10.0,10.0,10.0,3.325,1.161,2.473,2.473,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120063408,120063458,120064525,120064575,0.48,0.52,0.4761012183692596
12,121097186,121098874,id1026,1688,83911934,12166435,0,0,0.0,0,0,0,7.333,7.5,8.0,1.0,0.577,0.91,0.91,32.529,37.466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,121097136,121097186,121098874,121098924,0.08,0.4,0.4318720379146919
12,121103794,121110468,id2712,6674,83918542,12154841,0,0,1.0,0,0,0,8.75,8.0,8.0,1.0,0.463,0.91,0.91,20.045,5.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,121103744,121103794,121110468,121110518,0.56,0.5,0.4688342822894816
12,121698986,121863472,id2620,164486,84513734,11401837,0,5,1.0,10,0,0,46.476,39.0,40.0,21.0,6.439,0.91,0.91,67.45,17.875,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,121698936,121698986,121863472,121863522,0.5,0.46,0.5299660761402186
12,121761856,121766017,id4600,4161,84576604,11499292,0,1,1.0,0,0,0,52.8,52.5,53.0,1.0,0.447,0.91,0.91,37.331,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121761806,121761856,121766017,121766067,0.64,0.6,0.5243931747176159
12,121953259,121954804,id171,1545,84768007,11310505,0,1,0.222,0,0,1,56.0,56.0,57.0,2.0,1.414,0.91,0.91,185.36,37.466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,121953209,121953259,121954804,121954854,0.26,0.2,0.38058252427184464
12,122879665,122884478,id5506,4813,85694413,10380831,0,1,1.0,0,0,0,67.0,67.0,67.0,3.325,1.161,1.306,1.306,18.322,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122879615,122879665,122884478,122884528,0.46,0.32,0.42385206731768127
12,123297348,123451422,id4019,154074,86112096,9813887,0,3,0.0,4,0,1,48.013,47.5,49.0,13.0,3.647,0.295,0.295,48.381,11.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,123297298,123297348,123451422,123451472,0.38,0.64,0.47015740151032664
12,123333313,123334703,id1926,1390,86148061,9930606,0,1,0.0,0,0,0,50.0,50.0,50.0,3.325,1.161,0.295,0.295,32.529,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,123333263,123333313,123334703,123334753,0.36,0.08,0.39784172661870504
12,124060820,124062185,id2213,1365,86875568,9203124,0,1,0.25,0,0,0,69.0,69.0,69.0,3.325,1.161,0.264,0.264,32.529,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,124060770,124060820,124062185,124062235,0.32,0.4,0.367032967032967
12,124244006,124245300,id1979,1294,87058754,9020009,0,1,1.0,0,0,0,67.5,67.0,68.0,1.0,0.707,0.264,0.264,32.529,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,124243956,124244006,124245300,124245350,0.5,0.62,0.4265842349304482
12,124477807,124502107,id5456,24300,87292555,8763202,0,1,1.0,0,0,1,56.731,57.5,59.0,4.0,1.282,0.264,0.264,39.441,292.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124477757,124477807,124502107,124502157,0.46,0.58,0.5865020576131688
12,124629742,124631644,id1202,1902,87444490,8633665,0,0,0.0,0,0,0,62.667,62.5,63.0,1.0,0.577,0.264,0.264,32.529,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,124629692,124629742,124631644,124631694,0.5,0.5,0.5078864353312302
12,125105591,125115363,id6055,9772,87920339,8149946,0,1,1.0,1,0,0,56.273,57.0,60.0,6.0,1.794,1.194,1.194,36.238,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,125105541,125105591,125115363,125115413,0.4,0.58,0.49979533360622186
12,126229301,126231586,id1228,2285,89044049,7033723,0,0,0.0,0,0,0,75.0,75.0,76.0,2.0,1.0,3.161,3.161,22.512,30.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,126229251,126229301,126231586,126231636,0.52,0.34,0.4310722100656455
12,126492952,126499641,id5848,6689,89307700,6765668,0,0,1.0,0,0,0,64.75,64.5,66.0,3.0,1.165,3.161,3.161,38.103,65.91,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,126492902,126492952,126499641,126499691,0.54,0.5,0.39557482433846614
12,126684838,126685851,id2449,1013,89499586,6579458,0,1,0.974,0,0,0,20.0,20.0,20.0,3.325,1.161,3.161,3.161,7.15,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126684788,126684838,126685851,126685901,0.48,0.58,0.4412635735439289
12,127227042,127228171,id3323,1129,90041790,6037138,0,0,1.0,0,0,0,4.0,4.0,4.0,3.325,1.161,3.197,3.197,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127226992,127227042,127228171,127228221,0.4,0.34,0.39238263950398583
12,128269368,128270596,id624,1228,91084116,4994713,0,1,1.0,0,0,0,2.0,2.0,2.0,3.325,1.161,3.354,3.354,32.529,37.466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128269318,128269368,128270596,128270646,0.48,0.6,0.42915309446254074
12,129212411,129223050,id6087,10639,92027159,4042259,0,2,1.0,0,0,0,1.917,1.5,2.0,1.0,0.289,4.133,4.133,51.559,5.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,129212361,129212411,129223050,129223100,0.36,0.44,0.4239120218065608
12,129248330,129249660,id6753,1330,92063078,4015649,0,1,1.0,0,0,0,4.0,4.0,4.0,3.325,1.161,4.133,4.133,32.529,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129248280,129248330,129249660,129249710,0.44,0.36,0.3977443609022556
12,129903156,129915194,id2721,12038,92717904,3350115,0,1,0.0,1,1,0,3.692,3.5,4.0,1.0,0.48,4.133,4.133,7.523,37.466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,129903106,129903156,129915194,129915244,0.58,0.5,0.49210832364180096
12,130700696,130861347,id1598,160651,93515444,2403962,0,1,1.0,5,0,0,4.704,5.5,6.0,7.0,1.603,4.977,4.977,8.634,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130700646,130700696,130861347,130861397,0.64,0.4,0.47279506507895996
12,130749926,130755974,id1810,6048,93564674,2509335,0,0,0.0,0,0,0,4.429,4.333,5.0,1.0,0.535,4.977,4.977,5.613,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,130749876,130749926,130755974,130756024,0.54,0.64,0.48908730158730157
12,131271692,131310946,id4579,39254,94086440,1954363,0,1,1.0,1,0,0,2.625,4.0,7.0,6.0,1.877,4.909,4.909,27.253,5.63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131271642,131271692,131310946,131310996,0.44,0.62,0.5421867835125083
12,132394729,132404087,id4683,9358,95209477,861222,0,0,1.0,5,0,0,27.0,26.5,27.0,2.0,0.632,1.306,1.306,15.85,37.466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132394679,132394729,132404087,132404137,0.42,0.6,0.6005556742893781
12,132795588,133218244,id289,422656,95610336,47065,0,10,0.971,14,0,0,10.289,5.0,5.0,26.0,6.841,1.306,1.306,21.51,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,132795538,132795588,133218244,133218294,0.52,0.46,0.44663272259236825
12,133272201,133274230,id2092,2029,96086949,1079,2,0,0.0,0,0,0,15.801,15.807,0.0,3.325,1.161,1.306,1.306,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133272151,133272201,133274230,133274280,0.0,0.0,0.0
13,2335,34436,id6582,32101,15965564,2335,2,0,1.0,0,0,0,15.801,15.807,0.0,3.325,1.161,1.306,1.306,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2285,2335,34436,34486,0.0,0.0,0.0
13,185523,200104,id4639,14581,15799896,175523,2,0,1.0,0,0,0,15.801,15.807,0.0,3.325,1.161,1.306,1.306,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185473,185523,200104,200154,0.0,0.0,0.0
13,509091,512580,id3981,3489,15487420,499091,2,0,0.0,0,0,0,15.801,15.807,0.0,3.325,1.161,1.306,1.306,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509041,509091,512580,512630,0.0,0.0,0.0
13,544483,545959,id6210,1476,15454041,534483,2,0,1.0,0,0,0,15.801,15.807,0.0,3.325,1.161,1.306,1.306,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544433,544483,545959,546009,0.0,0.0,0.0
13,685996,687209,id1912,1213,15312791,675996,2,0,1.0,0,0,0,15.801,15.807,0.0,3.325,1.161,1.306,1.306,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685946,685996,687209,687259,0.0,0.0,0.0
13,833200,843491,id6060,10291,15156509,823200,2,0,1.0,0,0,0,15.801,15.807,0.0,3.325,1.161,1.306,1.306,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833150,833200,843491,843541,0.0,0.0,0.0
