chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
17,47823120,47827299,id2868,4179,21206956,35420142,0,1,0.0,0,0,0,75.167,75.5,77.0,2.0,0.753,0.82,0.82,5.19,14.33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47821770,47821820,47828599,47828649,0.6,0.62,0.5084820770025077
17,48070060,48071580,id2869,1520,21453896,35175861,0,1,1.0,0,0,0,82.667,83.0,83.0,1.0,0.577,0.82,0.82,170.774,5.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48068710,48068760,48072880,48072930,0.46,0.62,0.44538834951456313
17,49223377,49224997,id2870,1620,22607213,34022444,0,1,0.0,1,0,0,41.5,44.0,50.0,7.0,4.95,0.222,0.222,133.29,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49222027,49222077,49226297,49226347,0.52,0.48,0.5971563981042654
17,49316828,49317972,id2871,1144,22700664,33929469,0,1,0.0,0,0,0,50.0,40.5,50.0,3.885,1.31,0.222,0.222,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49315478,49315528,49319272,49319322,0.3,0.32,0.4033119658119658
17,49404051,49405206,id2872,1155,22787887,33842235,0,1,1.0,0,0,0,32.667,32.0,32.0,1.0,0.577,0.222,0.222,75.2,7.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49402701,49402751,49406506,49406556,0.56,0.36,0.5027962716378163
17,49423293,49424922,id2873,1629,22807129,33822519,0,0,0.0,0,0,0,30.5,30.5,31.0,1.0,0.707,0.222,0.222,17.066,7.065,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,49421943,49421993,49426222,49426272,0.34,0.36,0.3847245211633956
17,51177490,51178949,id2874,1459,24561326,32068492,0,1,1.0,0,0,0,83.0,83.0,83.0,3.885,1.31,0.172,0.172,8.11,46.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51176140,51176190,51180249,51180299,0.6,0.28,0.3707809805370781
17,54477800,54479672,id2875,1872,27861636,28767769,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.787,0.787,23.64,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,54476450,54476500,54480972,54481022,0.44,0.42,0.3942307692307692
17,54711960,54718678,id2876,6718,28095796,28528763,0,0,0.0,0,0,0,1.875,2.0,2.0,1.0,0.354,0.54,0.54,15.338,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,54710610,54710660,54719978,54720028,0.32,0.36,0.36359733848465337
17,54961212,54963431,id2877,2219,28345048,28284010,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.54,0.54,31.596,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54959862,54959912,54964731,54964781,0.56,0.36,0.33139655530192985
17,56288065,56289091,id2878,1026,29671901,26958350,0,1,1.0,0,0,0,2.5,2.0,3.0,1.0,0.707,0.555,0.555,31.596,39.032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56286715,56286765,56290391,56290441,0.44,0.36,0.40457804743519027
17,56368070,56369427,id2879,1357,29751906,26878014,0,1,0.5,0,0,0,3.0,2.5,3.0,3.885,1.31,0.555,0.555,31.596,39.032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56366720,56366770,56370727,56370777,0.5,0.4,0.37907505686125853
17,56872593,56873852,id2880,1259,30256429,26373589,0,0,1.0,0,0,0,4.0,3.5,4.0,3.885,1.31,0.773,0.773,31.596,39.032,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56871243,56871293,56875152,56875202,0.28,0.54,0.4278310443119979
17,56875021,56876328,id2881,1307,30258857,26371113,0,0,1.0,0,0,0,3.333,3.5,4.0,1.0,0.577,0.773,0.773,7.96,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56873671,56873721,56877628,56877678,0.44,0.46,0.43742001535705144
17,56949680,56961045,id2882,11365,30333516,26286396,0,1,0.5,1,0,0,1.5,1.5,2.0,1.0,0.522,0.773,0.773,10.65,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,56948330,56948380,56962345,56962395,0.5,0.6,0.4347296813462227
17,57683189,57684607,id2883,1418,31067025,25562834,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,2.385,2.385,9.5,5.63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57681839,57681889,57685907,57685957,0.3,0.62,0.4345445495271279
17,57972571,57974902,id2884,2331,31356407,25272539,0,1,0.0,0,0,0,20.333,20.0,21.0,1.0,0.577,2.385,2.385,24.695,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57971221,57971271,57976202,57976252,0.38,0.26,0.397079699858041
17,58157385,58159064,id2885,1679,31541221,25088377,0,2,0.0,1,0,0,28.5,31.0,31.0,1.0,0.707,2.385,2.385,7.95,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58156035,58156085,58160364,58160414,0.46,0.52,0.4536106566954896
17,58345211,58346315,id2886,1104,31729047,24901126,0,2,1.0,0,0,0,10.5,10.5,11.0,1.0,0.707,2.385,2.385,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58343861,58343911,58347615,58347665,0.56,0.5,0.482451403887689
17,58475292,58476876,id2887,1584,31859128,24770565,0,1,0.25,0,0,0,4.0,4.0,4.0,3.885,1.31,2.385,2.385,9.465,5.71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,58473942,58473992,58478176,58478226,0.56,0.6,0.3926864244741874
17,58721777,58723705,id2888,1928,32105613,24523736,0,1,0.0,0,0,0,2.333,2.5,3.0,1.0,0.577,2.828,2.828,6.14,39.032,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,58720427,58720477,58725005,58725055,0.14,0.34,0.3829505300353357
17,59170514,59184829,id2889,14315,32554350,24062612,0,1,0.0,0,0,0,6.933,7.0,8.0,2.0,0.799,2.828,2.828,6.188,80.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,59169164,59169214,59186129,59186179,0.6,0.46,0.4798699379249187
17,59572880,59600000,id2891,27120,32956716,23647441,0,1,1.0,0,0,0,46.571,46.5,52.0,13.0,3.726,1.794,1.794,39.034,10.34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,59571530,59571580,59601300,59601350,0.44,0.34,0.3984185733512786
17,59921943,60035640,id2892,113697,33305779,23211801,0,4,0.974,2,0,0,26.243,24.5,31.0,13.0,3.167,1.794,1.794,33.641,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,59920593,59920643,60036940,60036990,0.2,0.58,0.44184286782978066
17,60096247,60127341,id2893,31094,33480083,23120100,0,1,1.0,1,0,0,19.219,19.0,20.0,2.0,0.659,1.794,1.794,49.978,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60094897,60094947,60128641,60128691,0.52,0.4,0.47426841574167505
17,60166682,60171137,id2894,4455,33550518,23076304,0,1,1.0,0,0,0,20.6,21.0,21.0,1.0,0.548,1.794,1.794,49.689,6.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60165332,60165382,60172437,60172487,0.52,0.38,0.5063075832742736
17,60172722,60221224,id2895,48502,33556558,23026217,0,2,1.0,0,0,0,21.327,19.5,21.0,6.0,1.737,1.794,1.794,47.743,5.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60171372,60171422,60222524,60222574,0.64,0.36,0.4037806739462252
17,60374694,60382053,id2896,7359,33758530,22865388,0,1,1.0,0,0,0,44.25,44.5,45.0,2.0,0.707,1.794,1.794,18.184,7.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60373344,60373394,60383353,60383403,0.38,0.34,0.37644341801385683
17,60434344,60435541,id2897,1197,33818180,22811900,0,0,0.419,0,0,0,52.333,53.0,54.0,1.0,0.577,1.794,1.794,5.327,39.032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60432994,60433044,60436841,60436891,0.56,0.6,0.4759020279167764
17,60851263,60852649,id2898,1386,34235099,22394792,0,1,0.7,0,0,0,42.667,42.5,43.0,1.0,0.577,0.763,0.763,14.1,7.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,60849913,60849963,60853949,60853999,0.38,0.5,0.36728549924736575
17,62198449,62201104,id2899,2655,35582285,21046337,0,0,1.0,0,0,0,45.333,44.5,46.0,1.0,0.577,0.763,0.763,5.15,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,62197099,62197149,62202404,62202454,0.56,0.24,0.45176022835394863
17,62202801,62210490,id2900,7689,35586637,21036951,0,0,1.0,0,0,0,43.111,43.0,46.0,5.0,1.764,0.763,0.763,17.669,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,62201451,62201501,62211790,62211840,0.44,0.42,0.42064340557877344
17,62212580,62277656,id2901,65076,35596416,20969785,0,1,1.0,0,0,0,41.258,42.5,44.0,11.0,2.262,0.763,0.763,62.201,92.54,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,62211230,62211280,62278956,62279006,0.28,0.58,0.45063242508422485
17,62277796,62298462,id2902,20666,35661632,20948979,0,0,1.0,0,0,0,45.636,44.0,45.0,5.0,1.255,0.763,0.763,34.222,6.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62276446,62276496,62299762,62299812,0.5,0.46,0.38201667669560735
17,62411419,62561492,id2903,150073,35795255,20685949,0,3,0.0,2,0,0,59.695,60.5,66.0,16.0,4.211,0.763,0.763,159.417,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,62410069,62410119,62562792,62562842,0.54,0.46,0.4340715123171746
17,62612389,62615477,id2904,3088,35996225,20631964,0,1,0.667,0,0,0,61.2,61.5,62.0,2.0,0.837,0.443,0.443,7.707,198.38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,62611039,62611089,62616777,62616827,0.48,0.64,0.44163150492264414
17,63313619,63314791,id2905,1172,36697455,19932650,0,1,1.0,0,0,0,23.0,23.5,25.0,3.885,1.31,0.443,0.443,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,63312269,63312319,63316091,63316141,0.38,0.3,0.39660657476139977
17,63317858,63328342,id2906,10484,36701694,19919099,0,1,1.0,0,0,0,20.727,19.0,22.0,5.0,1.849,0.443,0.443,239.361,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63316508,63316558,63329642,63329692,0.38,0.34,0.3708346071537756
17,63609460,63611180,id2907,1720,36993296,19636261,0,0,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.294,1.294,5.76,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63608110,63608160,63612480,63612530,0.58,0.4,0.4530092592592593
17,63861628,63885147,id2908,23519,37245464,19362294,0,3,1.0,0,0,0,4.625,4.5,5.0,1.0,0.495,1.294,1.294,90.774,14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63860278,63860328,63886447,63886497,0.48,0.44,0.4956162180787932
17,63885471,63899952,id2909,14481,37269307,19347489,0,1,1.0,0,0,0,3.6,4.0,4.0,2.0,0.737,1.294,1.294,99.836,8.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63884121,63884171,63901252,63901302,0.52,0.32,0.48867162344125054
17,63900298,63924409,id2910,24111,37284134,19323032,0,2,1.0,0,0,0,5.115,4.0,5.0,2.0,0.516,1.294,1.294,29.885,10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63898948,63898998,63925709,63925759,0.6,0.58,0.49578825203099847
17,64559753,64562269,id2911,2516,37943589,18685172,0,1,1.0,0,0,0,43.25,44.0,45.0,1.0,0.5,1.294,1.294,5.51,8.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,64558403,64558453,64563569,64563619,0.4,0.24,0.40402658326817825
17,64584086,64602898,id2912,18812,37967922,18644543,0,1,1.0,0,0,0,45.0,44.5,45.0,4.0,1.054,1.464,1.464,14.642,4.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64582736,64582786,64604198,64604248,0.42,0.48,0.37184756211470205
17,64651600,64665626,id2913,14026,38035436,18581815,0,1,1.0,1,0,0,48.133,47.5,48.0,4.0,1.685,1.464,1.464,18.052,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64650250,64650300,64666926,64666976,0.56,0.2,0.4274028629856851
17,64666277,64668547,id2914,2270,38050113,18578894,0,0,1.0,0,0,0,47.333,47.0,48.0,1.0,0.577,1.464,1.464,39.43,39.032,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,64664927,64664977,64669847,64669897,0.2,0.34,0.42279260780287475
17,64690152,64695383,id2915,5231,38073988,18552058,0,0,1.0,0,0,0,52.833,53.0,54.0,3.0,1.169,1.464,1.464,13.263,5.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64688802,64688852,64696683,64696733,0.58,0.64,0.44655854935512707
17,64710938,64714342,id2916,3404,38094774,18533099,0,0,1.0,0,0,0,49.0,50.0,50.0,2.0,0.816,1.464,1.464,20.73,94.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64709588,64709638,64715642,64715692,0.52,0.58,0.4941705529646902
17,64740298,64746743,id2917,6445,38124134,18500698,0,0,1.0,0,0,0,49.0,49.0,49.0,2.0,0.816,1.464,1.464,75.42,39.032,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64738948,64738998,64748043,64748093,0.3,0.2,0.4464344941956882
17,64749210,64750403,id2918,1193,38133046,18497038,0,1,1.0,0,0,0,48.5,49.0,49.0,1.0,0.707,1.464,1.464,122.01,39.032,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,64747860,64747910,64751703,64751753,0.38,0.36,0.4495122594252571
17,64751655,64755066,id2919,3411,38135491,18492375,0,1,1.0,0,0,1,49.4,49.5,50.0,1.0,0.548,1.464,1.464,23.573,39.032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64750305,64750355,64756366,64756416,0.4,0.52,0.44468474463483615
17,64761567,64764273,id2920,2706,38145403,18483168,0,1,1.0,0,0,1,46.5,46.5,47.0,1.0,0.577,1.464,1.464,163.674,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64760217,64760267,64765573,64765623,0.38,0.54,0.394082171127026
17,64764433,64918918,id2921,154485,38148269,18328523,0,4,0.971,3,0,0,38.426,35.0,47.0,32.0,8.936,1.464,1.464,28.469,93.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64763083,64763133,64920218,64920268,0.4,0.6,0.4720119680427794
17,64918952,64920144,id2922,1192,38302788,18327297,0,1,1.0,1,0,0,22.0,21.0,24.0,2.0,1.414,1.464,1.464,31.596,6.31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,64917602,64917652,64921444,64921494,0.3,0.36,0.5015822784810127
17,64920426,64938591,id2923,18165,38304262,18308850,0,0,0.857,0,1,0,30.316,30.0,35.0,13.0,4.295,1.464,1.464,10.484,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64919076,64919126,64939891,64939941,0.8,0.4,0.4771008909222249
17,64938624,64947971,id2924,9347,38322460,18299470,0,0,0.667,0,0,0,34.0,34.5,35.0,4.0,1.095,1.464,1.464,18.071,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64937274,64937324,64949271,64949321,0.56,0.26,0.4057085460785134
17,64948097,65005097,id2925,57000,38331933,18242344,0,1,0.667,2,0,0,39.552,37.5,41.0,10.0,2.59,1.464,1.464,11.644,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64946747,64946797,65006397,65006447,0.44,0.38,0.4363087248322148
17,65009296,65011088,id2926,1792,38393132,18236353,0,1,0.0,0,0,0,38.667,39.5,41.0,1.0,0.577,1.464,1.464,31.596,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65007946,65007996,65012388,65012438,0.62,0.3,0.35473588342440804
17,66798377,66799676,id2927,1299,40182213,16447765,0,1,0.5,0,0,0,68.0,68.0,68.0,3.885,1.31,0.469,0.469,405.346,5.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66797027,66797077,66800976,66801026,0.4,0.36,0.5375737368556041
17,67804674,67807747,id2928,3073,41188510,15439694,0,0,1.0,0,0,1,49.0,47.0,49.0,3.0,1.414,1.306,1.305,11.99,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67803324,67803374,67809047,67809097,0.32,0.4,0.4371584699453552
17,67823309,67843112,id2929,19803,41207145,15404329,0,1,1.0,1,0,0,37.476,37.5,40.0,5.0,1.569,1.306,1.305,23.91,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67821959,67822009,67844412,67844462,0.54,0.36,0.43079051912690264
17,67847125,67849811,id2930,2686,41230961,15397630,0,1,1.0,0,0,0,35.0,34.5,35.0,3.885,1.31,1.306,1.305,26.932,39.032,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67845775,67845825,67851111,67851161,0.04,0.54,0.405788876276958
17,67855711,67861614,id2931,5903,41239547,15385827,0,1,1.0,0,0,0,35.286,35.667,36.0,1.0,0.488,1.306,1.305,19.663,5.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67854361,67854411,67862914,67862964,0.46,0.42,0.4115018228860402
17,67864589,67869765,id2932,5176,41248425,15377676,0,1,1.0,0,0,1,34.333,35.0,36.0,3.0,1.033,1.306,1.305,69.864,41.085,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67863239,67863289,67871065,67871115,0.42,0.36,0.3912037037037037
17,67892118,67894503,id2933,2385,41275954,15352938,0,1,1.0,0,0,0,29.0,29.0,29.0,3.885,1.31,1.306,1.305,27.11,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67890768,67890818,67895803,67895853,0.3,0.34,0.3695085255767302
17,67905662,67908344,id2934,2682,41289498,15339097,0,1,1.0,0,0,0,25.0,24.5,25.0,3.885,1.31,1.306,1.305,31.596,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67904312,67904362,67909644,67909694,0.36,0.28,0.41480499810677773
17,67921759,67925543,id2935,3784,41305595,15321898,0,1,1.0,0,0,0,16.0,16.5,17.0,2.0,0.707,1.306,1.305,12.76,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,67920409,67920459,67926843,67926893,0.52,0.58,0.4259085213032581
17,67925616,67929839,id2936,4223,41309452,15317602,0,1,1.0,0,0,0,15.4,14.5,16.0,1.0,0.548,1.306,1.305,38.488,6.64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67924266,67924316,67931139,67931189,0.42,0.56,0.40597977429283305
17,67950768,67958543,id2937,7775,41334604,15288898,0,1,1.0,0,0,0,11.333,11.0,12.0,2.0,1.0,1.306,1.305,17.768,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67949418,67949468,67959843,67959893,0.52,0.32,0.455710843373494
17,67960303,67967374,id2938,7071,41344139,15280067,0,1,0.667,0,0,0,9.125,10.0,10.0,1.0,0.354,1.306,1.305,14.276,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67958953,67959003,67968674,67968724,0.16,0.62,0.4136076931030917
17,67976202,67999997,id2939,23795,41360038,15247444,0,2,1.0,1,0,0,8.28,7.5,10.0,6.0,2.011,1.306,1.305,50.622,39.032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67974852,67974902,68001297,68001347,0.38,0.56,0.45459367304413717
17,68043444,68046064,id2940,2620,41427280,15201377,0,1,1.0,0,0,0,11.75,11.5,12.0,1.0,0.5,1.306,1.305,9.205,41.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68042094,68042144,68047364,68047414,0.48,0.54,0.4126436781609195
17,68046107,68047302,id2941,1195,41429943,15200139,0,1,1.0,0,0,0,12.0,12.0,12.0,3.885,1.31,1.306,1.305,31.596,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68044757,68044807,68048602,68048652,0.26,0.42,0.3926218708827404
