chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
19,19793692,19795663,id3166,1,1971,4703317,19783692,0,2,1.0,0,0,0,43.0,43.0,0.0,3.885,1.31,1.074,1.074,9.413,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19792792,19792842,19796513,19796563,0.353,0.647,0.379
19,19808861,19813377,id3167,1,4516,4685603,19798861,0,2,1.0,0,0,0,35.2,35.0,2.0,5.0,2.28,1.074,1.074,17.198,4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19807961,19808011,19814227,19814277,0.333,0.451,0.383
19,19825210,19828978,id3168,2,3768,4670002,19815210,0,1,1.0,0,0,0,29.6,30.0,1.0,3.0,1.14,1.074,1.074,7.453,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19824310,19824360,19829828,19829878,0.412,0.275,0.4
19,19942369,19943785,id3169,1,1416,4555195,19932369,0,0,1.0,0,0,0,11.333,11.5,1.0,1.0,0.577,1.074,1.074,31.596,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19941469,19941519,19944635,19944685,0.529,0.529,0.403
19,20047595,20053191,id3170,1,5596,4445789,20037595,0,0,1.0,1,0,0,2.0,2.0,0.0,3.885,1.31,0.919,0.919,216.4,7.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,20046695,20046745,20054041,20054091,0.294,0.137,0.442
19,20257646,20262882,id3171,2,5236,4236098,20247646,0,0,1.0,0,0,0,2.143,2.0,0.0,1.0,0.378,0.919,0.919,5.29,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20256746,20256796,20263732,20263782,0.392,0.49,0.397
19,20266503,20267913,id3172,1,1410,4231067,20256503,0,0,0.64,0,0,0,2.0,2.0,0.0,3.885,1.31,0.919,0.919,31.596,7.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20265603,20265653,20268763,20268813,0.451,0.373,0.4
19,20291096,20299449,id3173,1,8353,4199531,20281096,0,0,1.0,0,0,0,3.556,4.0,0.0,2.0,0.882,0.919,0.919,19.01,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20290196,20290246,20300299,20300349,0.627,0.275,0.407
19,20310654,20316426,id3174,2,5772,4182554,20300654,0,0,0.5,0,0,0,6.0,6.0,0.0,3.885,1.31,0.919,0.919,8.059,5.145,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20309754,20309804,20317276,20317326,0.647,0.549,0.398
19,20531557,20535723,id3175,1,4166,3963257,20521557,0,0,1.0,0,0,0,20.982,21.088,0.0,3.885,1.31,0.919,0.919,31.596,37.56,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20530657,20530707,20536573,20536623,0.588,0.627,0.369
19,20558843,20604642,id3176,1,45799,3894338,20548843,0,1,1.0,0,0,0,10.5,9.0,0.0,3.0,2.121,0.919,0.919,31.596,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20557943,20557993,20605492,20605542,0.333,0.49,0.404
19,20605487,20606674,id3177,1,1187,3892306,20595487,0,0,0.906,0,0,0,8.5,8.5,1.0,1.0,0.707,0.919,0.919,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20604587,20604637,20607524,20607574,0.373,0.451,0.37
19,20674496,20676240,id3178,1,1744,3822740,20664496,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.919,0.919,13.823,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20673596,20673646,20677090,20677140,0.255,0.431,0.361
19,20714335,20718620,id3179,1,4285,3780360,20704335,0,0,0.0,0,0,0,1.6,1.0,0.0,1.0,0.548,0.919,0.919,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20713435,20713485,20719470,20719520,0.373,0.235,0.375
19,20723755,20783204,id3180,1,59449,3715776,20713755,0,1,0.0,0,0,0,1.721,2.0,0.0,2.0,0.636,0.919,0.919,40.405,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20722855,20722905,20784054,20784104,0.235,0.49,0.41
19,20783684,20785084,id3181,1,1400,3713896,20773684,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.919,0.919,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,20782784,20782834,20785934,20785984,0.294,0.412,0.351
19,20788601,20795197,id3182,1,6596,3703783,20778601,0,1,1.0,0,0,0,2.75,2.5,0.0,1.0,0.463,0.919,0.919,5.41,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,20787701,20787751,20796047,20796097,0.451,0.451,0.373
19,20850765,20852157,id3183,1,1392,3646823,20840765,0,0,1.0,0,0,0,20.982,21.088,0.0,3.885,1.31,0.919,0.919,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20849865,20849915,20853007,20853057,0.275,0.471,0.355
19,20859419,20861727,id3184,1,2308,3637253,20849419,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.919,0.919,31.596,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20858519,20858569,20862577,20862627,0.49,0.471,0.376
19,20864890,20866536,id3185,1,1646,3632444,20854890,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.919,0.919,31.596,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20863990,20864040,20867386,20867436,0.373,0.471,0.419
19,21129484,21130561,id3186,1,1077,3368419,21119484,0,0,0.0,0,0,0,1.5,1.5,1.0,1.0,0.707,0.146,0.146,31.596,297.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21128584,21128634,21131411,21131461,0.392,0.373,0.406
19,21219851,21222610,id3187,1,2759,3276370,21209851,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.146,0.146,31.596,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,21218951,21219001,21223460,21223510,0.549,0.608,0.304
19,21243949,21268486,id3188,1,24537,3230494,21233949,0,0,1.0,0,0,0,1.76,2.0,0.0,1.0,0.436,0.146,0.146,6.482,37.56,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,21243049,21243099,21269336,21269386,0.314,0.196,0.447
19,21366566,21376546,id3189,2,9980,3122434,21356566,0,1,1.0,0,0,0,5.909,6.0,0.0,2.0,0.831,0.146,0.146,22.006,37.56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21365666,21365716,21377396,21377446,0.51,0.314,0.385
19,21379721,21382002,id3190,2,2281,3116978,21369721,0,0,1.0,0,0,0,6.25,6.5,1.0,1.0,0.5,0.146,0.146,7.92,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21378821,21378871,21382852,21382902,0.569,0.373,0.423
19,21385690,21388905,id3191,1,3215,3110075,21375690,0,0,1.0,0,0,0,5.2,5.5,1.0,1.0,0.447,0.146,0.146,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21384790,21384840,21389755,21389805,0.333,0.431,0.346
19,21403115,21406787,id3192,1,3672,3092193,21393115,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.146,0.146,46.755,8.24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21402215,21402265,21407637,21407687,0.627,0.176,0.359
19,21635212,21660461,id3193,2,25249,2838519,21625212,0,1,1.0,0,0,0,3.269,3.5,0.0,2.0,0.604,0.146,0.146,22.344,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21634312,21634362,21661311,21661361,0.431,0.49,0.371
19,21665924,21680631,id3194,1,14707,2818349,21655924,0,0,1.0,1,0,0,3.2,2.5,0.0,2.0,0.862,0.146,0.146,34.739,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21665024,21665074,21681481,21681531,0.431,0.49,0.404
19,21705165,21714937,id3195,1,9772,2784043,21695165,0,0,0.5,0,0,0,1.273,1.0,1.0,1.0,0.467,0.146,0.146,151.675,220.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,21704265,21704315,21715787,21715837,0.353,0.275,0.43
19,21722929,21745324,id3196,1,22395,2753656,21712929,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.146,0.146,27.407,12.82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21722029,21722079,21746174,21746224,0.745,0.373,0.359
19,21751805,21754375,id3197,1,2570,2744605,21741805,0,2,0.765,0,1,0,1.0,1.0,0.0,3.885,1.31,0.146,0.146,5.92,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21750905,21750955,21755225,21755275,0.647,0.569,0.381
19,21768396,21770827,id3198,1,2431,2728153,21758396,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.146,0.146,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21767496,21767546,21771677,21771727,0.529,0.333,0.414
19,21857089,21878043,id3199,1,20954,2620937,21847089,0,0,0.667,0,0,0,2.773,2.5,0.0,1.0,0.429,0.146,0.146,7.63,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,21856189,21856239,21878893,21878943,0.471,0.569,0.452
19,21880251,21890542,id3200,2,10291,2608438,21870251,0,0,0.535,0,0,0,2.0,2.0,0.0,3.885,1.31,0.146,0.146,29.688,37.56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,21879351,21879401,21891392,21891442,0.608,0.431,0.454
19,21929572,21940120,id3201,1,10548,2558860,21919572,0,1,1.0,0,1,0,2.75,2.5,0.0,1.0,0.452,0.146,0.146,11.195,37.56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21928672,21928722,21940970,21941020,0.451,0.745,0.417
19,21940517,21969107,id3202,3,28590,2529873,21930517,0,1,1.0,1,0,0,2.433,2.5,0.0,1.0,0.504,0.146,0.146,8.84,16.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21939617,21939667,21969957,21970007,0.294,0.373,0.374
19,21972648,22032687,id3203,2,60039,2466293,21962648,0,1,0.0,1,0,0,2.787,3.5,0.0,4.0,1.253,0.18,0.18,37.463,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21971748,21971798,22033537,22033587,0.431,0.333,0.4
19,22138921,22140092,id3204,1,1171,2358888,22128921,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.213,0.213,31.596,37.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22138021,22138071,22140942,22140992,0.804,0.51,0.336
19,22140099,22143310,id3205,1,3211,2355670,22130099,0,0,0.0,0,0,0,1.25,1.5,0.0,1.0,0.5,0.213,0.213,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22139199,22139249,22144160,22144210,0.176,0.373,0.373
19,22158445,22243582,id3206,2,85137,2255398,22148445,0,1,1.0,0,0,0,1.481,1.5,0.0,2.0,0.726,0.213,0.213,15.76,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,22157545,22157595,22244432,22244482,0.451,0.49,0.38
19,22259078,22268380,id3207,1,9302,2230600,22249078,0,0,1.0,1,0,0,2.0,2.0,0.0,3.885,1.31,0.213,0.213,49.433,37.56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22258178,22258228,22269230,22269280,0.49,0.392,0.444
19,22277838,22294956,id3208,1,17118,2204024,22267838,0,1,0.75,1,0,0,1.067,1.5,1.0,1.0,0.258,0.213,0.213,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,22276938,22276988,22295806,22295856,0.314,0.294,0.407
19,22298557,22301380,id3209,1,2823,2197600,22288557,0,1,0.417,0,0,0,2.0,2.0,0.0,3.885,1.31,0.213,0.213,6.27,37.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22297657,22297707,22302230,22302280,0.255,0.353,0.409
19,22303076,22317061,id3210,1,13985,2181919,22293076,0,1,0.667,0,0,0,2.067,2.5,1.0,1.0,0.258,0.213,0.213,8.89,5.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22302176,22302226,22317911,22317961,0.431,0.294,0.361
19,22318835,22371019,id3211,1,52184,2127961,22308835,0,0,0.0,0,0,0,4.722,4.5,0.0,3.0,0.899,0.213,0.213,9.724,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22317935,22317985,22371869,22371919,0.353,0.471,0.434
19,22377175,22417482,id3212,1,40307,2081498,22367175,0,1,1.0,0,0,0,3.244,4.5,0.0,3.0,0.799,0.213,0.213,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22376275,22376325,22418332,22418382,0.431,0.255,0.391
19,22425262,22429152,id3213,1,3890,2069828,22415262,0,0,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.213,0.213,31.596,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22424362,22424412,22430002,22430052,0.549,0.333,0.567
19,22448088,22453889,id3214,1,5801,2045091,22438088,0,0,1.0,0,0,0,4.571,4.5,0.0,1.0,0.535,0.213,0.213,31.596,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,22447188,22447238,22454739,22454789,0.431,0.588,0.409
19,22513363,22523193,id3215,1,9830,1975787,22503363,0,2,1.0,1,0,0,3.364,3.0,0.0,1.0,0.505,0.213,0.213,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22512463,22512513,22524043,22524093,0.588,0.471,0.541
19,22613310,22621714,id3216,1,8404,1877266,22603310,0,1,0.0,1,0,0,1.778,2.0,0.0,2.0,0.667,0.213,0.213,31.596,9.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22612410,22612460,22622564,22622614,0.569,0.549,0.531
19,22622236,22626414,id3217,1,4178,1872566,22612236,0,1,0.0,0,0,0,2.0,2.0,0.0,2.0,1.0,0.213,0.213,7.233,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22621336,22621386,22627264,22627314,0.49,0.569,0.56
19,22635867,22690837,id3218,1,54970,1808143,22625867,0,1,1.0,0,0,0,3.509,2.5,0.0,3.0,0.836,0.213,0.213,12.302,29.81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22634967,22635017,22691687,22691737,0.49,0.373,0.381
19,22697310,22743452,id3219,1,46142,1755528,22687310,0,0,1.0,1,0,0,2.0,2.5,0.0,2.0,0.511,0.213,0.213,12.037,4.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696410,22696460,22744302,22744352,0.235,0.235,0.44
19,22755507,22770310,id3220,1,14803,1728670,22745507,0,1,1.0,0,0,0,2.688,2.5,0.0,2.0,0.602,0.213,0.213,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22754607,22754657,22771160,22771210,0.353,0.51,0.362
19,22772050,22792639,id3221,2,20589,1706341,22762050,0,1,0.5,0,0,0,3.571,3.0,0.0,2.0,0.598,0.213,0.213,4.988,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22771150,22771200,22793489,22793539,0.549,0.353,0.412
19,22800138,22810569,id3222,1,10431,1688411,22790138,0,0,0.647,1,0,0,3.091,3.0,0.0,1.0,0.302,0.213,0.213,6.482,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,22799238,22799288,22811419,22811469,0.392,0.529,0.47
19,22840208,22846076,id3223,1,5868,1652904,22830208,0,1,1.0,0,0,0,1.714,1.5,0.0,1.0,0.488,0.213,0.213,56.708,8.01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,22839308,22839358,22846926,22846976,0.412,0.373,0.407
19,22901904,22918168,id3224,1,16264,1580812,22891904,0,0,0.736,1,1,0,3.235,4.333,0.0,2.0,0.562,0.213,0.213,29.903,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22901004,22901054,22919018,22919068,0.529,0.451,0.403
19,22925264,22928611,id3225,1,3347,1570369,22915264,0,0,0.0,1,0,0,2.75,2.5,0.0,1.0,0.5,0.213,0.213,31.596,37.56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22924364,22924414,22929461,22929511,0.392,0.392,0.729
19,22928618,22940031,id3226,1,11413,1558949,22918618,0,0,1.0,0,0,0,1.462,1.5,0.0,1.0,0.519,0.213,0.213,31.596,37.56,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22927718,22927768,22940881,22940931,0.765,0.196,0.419
19,22940981,22951620,id3227,1,10639,1547360,22930981,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.213,0.213,4.925,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22940081,22940131,22952470,22952520,0.588,0.392,0.384
19,22956957,23010768,id3228,1,53811,1488212,22946957,0,1,0.0,1,0,0,1.333,1.0,1.0,2.0,0.614,0.213,0.213,14.106,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22956057,22956107,23011618,23011668,0.235,0.412,0.367
19,23214100,23219956,id3229,1,5856,1279024,23204100,0,0,0.0,0,0,0,2.714,3.0,1.0,1.0,0.488,0.197,0.197,31.596,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,23213200,23213250,23220806,23220856,0.667,0.549,0.35
19,23288157,23297215,id3230,1,9058,1201765,23278157,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.197,0.197,7.79,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,23287257,23287307,23298065,23298115,0.471,0.255,0.409
19,23304832,23322662,id3231,1,17830,1176318,23294832,0,0,1.0,0,0,0,1.579,1.0,0.0,1.0,0.507,0.197,0.197,13.787,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23303932,23303982,23323512,23323562,0.333,0.431,0.446
19,23324813,23326542,id3232,2,1729,1172438,23314813,0,0,0.97,0,0,0,1.0,1.0,0.0,3.885,1.31,0.197,0.197,65.004,37.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23323913,23323963,23327392,23327442,0.49,0.412,0.442
19,23332150,23334435,id3233,1,2285,1164545,23322150,0,0,1.0,0,0,0,1.333,1.5,0.0,1.0,0.577,0.197,0.197,50.94,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23331250,23331300,23335285,23335335,0.255,0.471,0.404
19,23379201,23382554,id3234,1,3353,1116426,23369201,0,1,0.768,0,0,0,3.25,3.5,0.0,1.0,0.5,0.197,0.197,5.22,5.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,23378301,23378351,23383404,23383454,0.471,0.51,0.368
19,23384454,23385959,id3235,1,1505,1113021,23374454,0,1,0.6,0,0,0,3.0,3.0,0.0,3.885,1.31,0.197,0.197,4.79,5.34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,23383554,23383604,23386809,23386859,0.608,0.294,0.428
19,23443828,23451755,id3236,1,7927,1047225,23433828,0,0,0.889,0,0,0,4.222,4.5,1.0,1.0,0.441,0.197,0.197,7.0,4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23442928,23442978,23452605,23452655,0.392,0.275,0.375
19,23475355,23477075,id3237,1,1720,1021905,23465355,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.197,0.197,13.02,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23474455,23474505,23477925,23477975,0.235,0.255,0.439
19,23797568,23800562,id3238,1,2994,698418,23787568,0,1,1.0,0,0,0,3.5,3.5,0.0,1.0,0.577,0.197,0.197,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,23796668,23796718,23801412,23801462,0.216,0.451,0.35
19,23827080,23828135,id3239,1,1055,670845,23817080,0,1,1.0,0,0,0,3.0,3.0,1.0,3.885,1.31,0.197,0.197,31.596,37.56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,23826180,23826230,23828985,23829035,0.255,0.333,0.504
