chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
19,12244585,12247275,id6135,1,2690,12251705,12234585,0,0,1.0,0,0,0,10.5,10.5,1.0,1.0,0.577,0.62,0.62,11.445,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12244535,12244585,12247275,12247325,0.549,0.431,0.359
19,12262853,12264531,id6245,1,1678,12234449,12252853,0,0,0.906,0,0,0,10.0,10.0,0.0,3.353,1.152,0.62,0.62,7.787,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12262803,12262853,12264531,12264581,0.314,0.255,0.483
19,12559726,12563940,id6015,1,4214,11935040,12549726,0,0,1.0,0,0,0,14.2,13.333,1.0,3.0,1.304,0.62,0.62,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12559676,12559726,12563940,12563990,0.471,0.353,0.491
19,12568185,12570748,id6284,1,2563,11928232,12558185,0,0,0.0,0,0,0,14.5,14.0,2.0,2.0,1.0,0.62,0.62,8.13,4.67,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12568135,12568185,12570748,12570798,0.353,0.333,0.464
19,12706533,12722255,id6173,2,15722,11776725,12696533,0,1,0.0,1,2,0,39.176,39.5,1.0,4.0,1.131,0.62,0.62,22.148,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12706483,12706533,12722255,12722305,0.588,0.745,0.529
19,13356139,13373969,id6091,1,17830,11125011,13346139,0,1,1.0,0,0,2,61.526,60.0,1.0,7.0,2.038,1.96,1.96,11.298,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13356089,13356139,13373969,13374019,0.51,0.608,0.482
19,13390885,13397481,id6042,1,6596,11101499,13380885,0,1,1.0,0,0,0,53.0,53.0,0.0,2.0,0.816,1.96,1.96,8.655,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13390835,13390885,13397481,13397531,0.51,0.471,0.469
19,13668653,13670444,id6262,2,1791,10828536,13658653,0,0,1.0,0,0,0,8.667,8.5,1.0,1.0,0.577,1.96,1.96,25.89,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13668603,13668653,13670444,13670494,0.608,0.412,0.459
19,13851280,13853112,id6223,1,1832,10645868,13841280,0,0,1.0,0,0,0,42.667,42.0,2.0,2.0,1.155,1.96,1.96,11.2,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13851230,13851280,13853112,13853162,0.627,0.549,0.54
19,14002472,14003948,id6210,1,1476,10495032,13992472,0,1,1.0,0,0,0,69.667,69.5,1.0,1.0,0.577,1.96,1.96,23.938,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14002422,14002472,14003948,14003998,0.588,0.627,0.485
19,14167789,14168937,id6191,1,1148,10330043,14157789,0,2,0.0,0,0,0,68.5,68.5,1.0,1.0,0.707,1.953,1.953,15.18,8.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14167739,14167789,14168937,14168987,0.686,0.549,0.604
19,14547870,14551760,id6073,1,3890,9947220,14537870,0,1,0.0,0,0,0,76.0,76.0,1.0,2.0,0.707,1.953,1.953,11.6,15.49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14547820,14547870,14551760,14551810,0.451,0.588,0.508
19,14617526,14619704,id6285,1,2178,9879276,14607526,0,1,1.0,0,0,0,74.75,74.5,1.0,1.0,0.5,1.953,1.953,47.066,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14617476,14617526,14619704,14619754,0.569,0.392,0.418
19,14701042,14727203,id6156,1,26161,9771777,14691042,0,1,1.0,0,0,0,62.407,63.0,1.0,10.0,3.533,1.953,1.953,41.641,5.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14700992,14701042,14727203,14727253,0.647,0.471,0.475
19,14744369,14745594,id6209,1,1225,9753386,14734369,0,1,1.0,0,0,0,50.5,50.5,1.0,1.0,0.707,1.953,1.953,68.86,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,14744319,14744369,14745594,14745644,0.373,0.275,0.464
19,15013666,15014812,id6283,1,1146,9484168,15003666,0,1,1.0,0,0,0,12.0,12.0,0.0,3.353,1.152,1.953,1.953,9.2,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15013616,15013666,15014812,15014862,0.471,0.431,0.471
19,15343576,15394340,id6108,1,50764,9104640,15333576,0,2,1.0,3,0,0,18.673,17.5,1.0,5.0,1.465,1.797,1.797,56.877,37.024,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,15343526,15343576,15394340,15394390,0.549,0.294,0.503
19,15689860,15692461,id6186,1,2601,8806519,15679860,0,1,1.0,0,0,0,27.0,27.0,0.0,3.353,1.152,1.797,1.797,34.493,5.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15689810,15689860,15692461,15692511,0.392,0.294,0.358
19,16048322,16076669,id6255,2,28347,8422311,16038322,0,1,1.0,2,2,0,37.034,37.0,0.0,7.0,2.353,1.546,1.546,15.591,4.91,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16048272,16048322,16076669,16076719,0.529,0.784,0.49
19,16064796,16065942,id6021,1,1146,8433038,16054796,0,0,0.5,0,0,0,39.0,39.0,0.0,3.353,1.152,1.546,1.546,84.68,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,16064746,16064796,16065942,16065992,0.569,0.549,0.528
19,16127266,16131161,id6103,1,3895,8367819,16117266,0,1,1.0,0,0,0,56.4,56.5,1.0,3.0,1.14,1.546,1.546,9.11,5.64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,16127216,16127266,16131161,16131211,0.608,0.588,0.557
19,16179264,16192670,id6294,1,13406,8306310,16169264,0,1,0.765,1,0,0,64.643,65.333,1.0,4.0,1.598,1.546,1.546,29.147,9.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16179214,16179264,16192670,16192720,0.588,0.078,0.499
19,16221637,16223296,id6259,1,1659,8275684,16211637,0,1,1.0,0,0,0,65.0,65.0,1.0,3.353,1.152,1.546,1.546,45.988,10.16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16221587,16221637,16223296,16223346,0.294,0.392,0.418
19,16447961,16500145,id6071,1,52184,7998835,16437961,0,3,0.667,2,0,0,74.981,74.0,1.0,8.0,2.531,1.546,1.546,100.45,23.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,16447911,16447961,16500145,16500195,0.451,0.588,0.497
19,16590224,16591436,id6215,1,1212,7907544,16580224,0,1,0.535,0,0,0,72.0,72.0,1.0,3.353,1.152,1.546,1.546,15.65,58.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16590174,16590224,16591436,16591486,0.647,0.392,0.463
19,17173945,17175116,id6064,1,1171,7323864,17163945,0,1,1.0,0,0,2,33.5,33.5,1.0,1.0,0.707,3.558,3.558,5.93,5.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17173895,17173945,17175116,17175166,0.431,0.49,0.517
19,17260781,17265297,id6027,1,4516,7233683,17250781,0,1,1.0,0,0,0,49.6,49.5,1.0,1.0,0.548,3.558,3.558,107.712,204.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17260731,17260781,17265297,17265347,0.549,0.431,0.553
19,17599548,17608850,id6067,1,9302,6890130,17589548,0,1,0.0,1,0,0,71.273,71.5,1.0,2.0,0.786,3.558,3.558,127.922,416.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17599498,17599548,17608850,17608900,0.51,0.588,0.524
19,17645500,17648847,id6085,1,3347,6850133,17635500,0,1,1.0,2,0,0,66.8,66.0,1.0,2.0,0.837,3.558,3.558,118.002,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17645450,17645500,17648847,17648897,0.588,0.549,0.609
19,17725976,17736257,id5999,1,10281,6762723,17715976,0,1,0.0,1,2,0,55.455,56.0,1.0,3.0,1.128,3.558,3.558,21.274,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17725926,17725976,17736257,17736307,0.745,0.569,0.557
19,17753888,17762662,id6242,1,8774,6736318,17743888,0,1,1.0,0,0,0,52.889,53.667,1.0,2.0,0.601,3.558,3.558,28.046,20.74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17753838,17753888,17762662,17762712,0.431,0.627,0.513
19,17865425,17880228,id6080,1,14803,6618752,17855425,0,1,1.0,2,0,0,57.188,57.0,1.0,4.0,0.981,3.558,3.558,15.252,14.93,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,17865375,17865425,17880228,17880278,0.51,0.549,0.558
19,17960843,17969743,id6271,1,8900,6529237,17950843,0,1,0.75,1,0,0,65.0,64.5,2.0,2.0,0.471,3.558,3.558,38.937,154.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17960793,17960843,17969743,17969793,0.51,0.706,0.57
19,18080099,18082217,id6166,4,2118,6416763,18070099,0,1,0.417,0,0,0,71.333,71.5,0.0,1.0,0.577,1.815,1.815,22.381,51.37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18080049,18080099,18082217,18082267,0.294,0.627,0.537
19,18118374,18120044,id6168,1,1670,6378936,18108374,0,1,0.667,1,2,0,71.333,71.5,1.0,1.0,0.577,1.815,1.815,19.665,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18118324,18118374,18120044,18120094,0.725,0.667,0.561
19,18174195,18231405,id6126,2,57210,6267575,18164195,0,4,0.0,7,2,0,71.052,71.0,1.0,7.0,1.701,1.815,1.815,34.893,126.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18174145,18174195,18231405,18231455,0.667,0.608,0.535
19,18593237,18594602,id5976,1,1365,5904378,18583237,0,1,1.0,1,2,0,69.0,69.0,1.0,3.353,1.152,1.815,1.815,4.81,4.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18593187,18593237,18594602,18594652,0.647,0.804,0.633
19,18628912,18630464,id6286,1,1552,5868516,18618912,0,0,1.0,0,0,0,70.5,70.5,1.0,1.0,0.707,1.815,1.815,9.707,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,18628862,18628912,18630464,18630514,0.51,0.588,0.532
19,18630129,18632590,id6202,1,2461,5866390,18620129,0,0,1.0,0,0,0,72.0,72.5,1.0,3.0,1.732,1.815,1.815,8.538,11.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,18630079,18630129,18632590,18632640,0.549,0.549,0.489
19,18940378,18947730,id6131,2,7352,5551250,18930378,0,1,1.0,1,2,0,55.889,56.5,0.0,2.0,0.782,1.815,1.815,26.583,14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18940328,18940378,18947730,18947780,0.784,0.588,0.554
19,19134630,19138450,id5970,1,3820,5360530,19124630,0,1,0.0,1,2,0,55.6,55.5,0.0,1.0,0.548,1.074,1.074,55.484,5.87,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19134580,19134630,19138450,19138500,0.294,0.647,0.547
19,19144281,19201152,id5998,1,56871,5297828,19134281,0,4,0.0,4,0,0,58.845,57.0,0.0,10.0,2.984,1.074,1.074,44.892,6.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,19144231,19144281,19201152,19201202,0.588,0.549,0.546
19,19239582,19256499,id6157,1,16917,5242481,19229582,0,2,1.0,0,0,0,64.833,64.0,0.0,4.0,1.425,1.074,1.074,20.875,7.935,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19239532,19239582,19256499,19256549,0.569,0.569,0.495
19,19539874,19540993,id5980,1,1119,4957987,19529874,0,1,1.0,1,4,0,68.0,68.0,1.0,3.353,1.152,1.074,1.074,7.17,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19539824,19539874,19540993,19541043,0.647,0.627,0.682
19,19609254,19612321,id6121,1,3067,4886659,19599254,0,1,1.0,0,0,0,59.5,59.0,1.0,1.0,0.577,1.074,1.074,37.892,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19609204,19609254,19612321,19612371,0.451,0.333,0.465
19,19841266,19850263,id6195,4,8997,4648717,19831266,0,0,0.5,0,0,0,26.2,26.0,0.0,2.0,0.632,1.074,1.074,6.819,5.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19841216,19841266,19850263,19850313,0.353,0.49,0.393
19,20268024,20271944,id5987,1,3920,4227036,20258024,0,0,0.647,0,0,0,1.8,1.5,1.0,1.0,0.447,0.919,0.919,4.71,4.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20267974,20268024,20271944,20271994,0.412,0.608,0.371
19,20277100,20278550,id6025,1,1450,4220430,20267100,0,0,1.0,0,0,0,2.5,2.5,0.0,1.0,0.707,0.919,0.919,31.914,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20277050,20277100,20278550,20278600,0.529,0.373,0.434
19,20583617,20585033,id6029,1,1416,3913947,20573617,0,0,0.736,0,0,0,17.284,17.279,0.0,3.353,1.152,0.919,0.919,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20583567,20583617,20585033,20585083,0.314,0.549,0.327
19,20587858,20611258,id6277,2,23400,3887722,20577858,0,0,0.0,0,0,0,7.333,5.0,0.0,7.0,2.398,0.919,0.919,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20587808,20587858,20611258,20611308,0.176,0.333,0.392
19,20909248,20911679,id6058,1,2431,3587301,20899248,0,0,1.0,0,0,0,1.0,1.0,1.0,3.353,1.152,0.919,0.919,9.92,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20909198,20909248,20911679,20911729,0.51,0.49,0.461
19,20922249,20924534,id6093,1,2285,3574446,20912249,0,1,1.0,0,0,0,1.667,2.0,0.0,1.0,0.577,0.919,0.919,12.435,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20922199,20922249,20924534,20924584,0.471,0.431,0.461
19,21027366,21036331,id6270,1,8965,3462649,21017366,0,1,0.0,0,0,0,1.0,1.0,0.0,3.353,1.152,0.146,0.146,31.914,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21027316,21027366,21036331,21036381,0.275,0.275,0.386
19,21264466,21267940,id6178,1,3474,3231040,21254466,0,0,0.0,0,0,0,1.6,1.5,0.0,1.0,0.548,0.146,0.146,31.914,37.024,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21264416,21264466,21267940,21267990,0.608,0.314,0.49
19,21335642,21346173,id5988,1,10531,3152807,21325642,0,0,1.0,0,0,0,1.833,1.5,0.0,1.0,0.389,0.146,0.146,33.167,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21335592,21335642,21346173,21346223,0.392,0.255,0.399
19,21389758,21398111,id6033,1,8353,3100869,21379758,0,1,1.0,0,0,0,5.0,5.0,0.0,3.353,1.152,0.146,0.146,11.405,6.61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21389708,21389758,21398111,21398161,0.392,0.51,0.415
19,21499707,21514681,id6163,1,14974,2984299,21489707,0,2,0.97,1,0,0,1.0,1.0,0.0,3.353,1.152,0.146,0.146,7.705,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,21499657,21499707,21514681,21514731,0.549,0.529,0.435
19,21556758,21665630,id6171,2,108872,2833350,21546758,0,1,1.0,1,0,0,3.082,4.0,0.0,4.0,0.814,0.146,0.146,37.163,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,21556708,21556758,21665630,21665680,0.412,0.569,0.426
19,21621075,21623883,id6019,1,2808,2875097,21611075,0,0,0.768,0,0,0,2.25,2.5,0.0,1.0,0.5,0.146,0.146,31.914,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21621025,21621075,21623883,21623933,0.373,0.549,0.462
19,21968686,21983206,id6139,1,14520,2515774,21958686,0,1,0.6,0,0,0,1.875,1.5,0.0,1.0,0.342,0.146,0.146,52.349,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,21968636,21968686,21983206,21983256,0.333,0.275,0.38
19,22075985,22101088,id6128,2,25103,2397892,22065985,0,1,0.889,0,0,0,2.5,3.0,0.0,1.0,0.51,0.213,0.213,7.499,6.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22075935,22075985,22101088,22101138,0.314,0.275,0.348
19,22116165,22117489,id6292,1,1324,2381491,22106165,0,0,1.0,0,0,0,2.0,2.0,0.0,3.353,1.152,0.213,0.213,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22116115,22116165,22117489,22117539,0.373,0.392,0.392
19,22193918,22196431,id6127,1,2513,2302549,22183918,0,1,1.0,0,0,0,1.0,1.0,0.0,3.353,1.152,0.213,0.213,5.0,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22193868,22193918,22196431,22196481,0.471,0.51,0.434
19,22284126,22297744,id6116,1,13618,2201236,22274126,0,1,1.0,1,0,0,1.077,1.0,1.0,1.0,0.277,0.213,0.213,31.914,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22284076,22284126,22297744,22297794,0.451,0.608,0.411
19,22419385,22420420,id5964,1,1035,2078560,22409385,0,1,0.0,0,0,0,4.5,4.5,1.0,1.0,0.707,0.213,0.213,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22419335,22419385,22420420,22420470,0.49,0.412,0.413
19,22501533,22502547,id6106,1,1014,1996433,22491533,0,1,1.0,0,0,0,2.0,2.0,0.0,3.353,1.152,0.213,0.213,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22501483,22501533,22502547,22502597,0.49,0.51,0.396
19,22665243,22666532,id6256,1,1289,1832448,22655243,0,1,0.6,0,0,0,5.0,5.0,0.0,3.353,1.152,0.213,0.213,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22665193,22665243,22666532,22666582,0.294,0.294,0.331
19,23354320,23355673,id6125,1,1353,1143307,23344320,0,0,0.9,0,0,0,3.0,3.0,1.0,3.353,1.152,0.197,0.197,5.81,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23354270,23354320,23355673,23355723,0.431,0.353,0.368
19,24483327,24494711,id6174,1,11384,4269,24473327,4,0,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24483277,24483327,24494711,24494761,-1.0,-1.0,-1.0
19,24586749,24589030,id6050,3,2281,33997,24576749,0,0,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24586699,24586749,24589030,24589080,-1.0,-1.0,-1.0
19,24743010,24772568,id6222,1,29558,118688,24733010,0,0,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24742960,24743010,24772568,24772618,-1.0,-1.0,-1.0
19,25064088,25066691,id6114,2,2603,155399,25054088,0,0,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25064038,25064088,25066691,25066741,-1.0,-1.0,-1.0
19,25093225,25094658,id6216,1,1433,184536,25083225,0,0,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25093175,25093225,25094658,25094708,-1.0,-1.0,-1.0
19,25100109,25102229,id6220,1,2120,191420,25090109,0,0,0.5,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25100059,25100109,25102229,25102279,-1.0,-1.0,-1.0
